rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
4,pipinn,OOS,2016-10-31,-0.0358594819975283,-0.0358594819975283,0.1105949037906921,1.0,5.510402157475843
4,pipinn,OOS,2016-11-30,-0.0193353939267891,-0.0193353939267891,2.0,1.0,5.403856361066019
4,pipinn,OOS,2016-12-31,0.0531087086519959,0.0531087086519959,2.0,1.0,5.6908481941431095
4,pipinn,OOS,2017-01-31,-0.0094620374870798,-0.0094620374870798,0.0253410515576493,0.9999999999999998,5.637001175196847
4,pipinn,OOS,2017-02-28,0.0009928297821469,0.0009928297821469,0.2202012842139055,1.0,5.6425977578455795
4,pipinn,OOS,2017-03-31,-0.0015298188101991,-0.0015298188101991,0.1312472243663856,1.0000000000000004,5.63396560565724
4,pipinn,OOS,2017-04-30,0.0038721759592537,0.0038721759592537,0.4143629454554188,1.0,5.655781311830728
4,pipinn,OOS,2017-05-31,-0.0282594842924373,-0.0282594842924373,0.2381599889838104,1.0,5.495951848687587
4,pipinn,OOS,2017-06-30,0.0169371102166184,0.0169371102166184,0.9434516829040314,1.0,5.5890373908940365
4,pipinn,OOS,2017-07-31,0.0065096111061949,0.0065096111061949,0.9250012692934704,1.0,5.625419850766739
4,pipinn,OOS,2017-08-31,-0.0203773486059316,-0.0203773486059316,0.1129690744358773,0.9999999999999998,5.510788709412938
4,pipinn,OOS,2017-09-30,0.0222305394191024,0.0222305394191024,1.1774034659491033,1.0,5.6332965150478875
4,pipinn,OOS,2017-10-31,0.0064873083210905,0.0064873083210905,1.2370843676276233,1.0,5.669841446405128
4,pipinn,OOS,2017-11-30,0.0316491528157454,0.0316491528157454,0.150936987813094,1.0,5.849287124783451
4,pipinn,OOS,2017-12-31,-0.0002995407474302,-0.0002995407474302,0.2955999642497557,1.0000000000000002,5.847535024946159
4,pipinn,OOS,2018-01-31,0.0231782911060468,0.0231782911060468,0.4736512400971459,1.0,5.983070894007165
4,pipinn,OOS,2018-02-28,-0.0333420749969292,-0.0333420749969292,0.7052765426969914,1.0,5.783582895547234
4,pipinn,OOS,2018-03-31,0.0,0.0,1.0,0.0,5.783582895547234
4,pipinn,OOS,2018-04-30,0.0,0.0,0.0,0.0,5.783582895547234
4,pipinn,OOS,2018-05-31,0.0,0.0,0.0,0.0,5.783582895547234
4,pipinn,OOS,2018-06-30,0.0034246302877283,0.0034246302877283,1.0,1.0,5.803389528702912
4,pipinn,OOS,2018-07-31,0.0189556809168009,0.0189556809168009,0.5614757102987179,0.9247300209496772,5.9133967288449085
4,pipinn,OOS,2018-08-31,0.0197816419718544,0.0197816419718544,0.2134323659338598,1.0,6.030373425772454
4,pipinn,OOS,2018-09-30,-0.0230658178907908,-0.0230658178907908,0.8949806380443966,1.0,5.891277930520122
4,pipinn,OOS,2018-10-31,-0.0109769082991844,-0.0109769082991844,0.9913426752901536,0.1272118570751076,5.826609912911794
4,pipinn,OOS,2018-11-30,0.0037551734078466,0.0037551734078466,1.1175250100339265,1.0,5.848489843514656
4,pipinn,OOS,2018-12-31,0.007838338506253,0.007838338506253,0.2595742033280873,1.0,5.894332286658507
4,pipinn,OOS,2019-01-31,0.0050377938398627,0.0050377938398627,2.0,1.0,5.924026717542339
4,pipinn,OOS,2019-02-28,-0.0047270379128273,-0.0047270379128273,1.1071325646334147,1.0,5.896023618651915
4,pipinn,OOS,2019-03-31,-0.0291633545010943,-0.0291633545010943,2.0,1.0,5.724075791714345
4,pipinn,OOS,2019-04-30,0.0090200979796595,0.0090200979796595,1.2753687587925329,0.9999999999999996,5.775707516198605
4,pipinn,OOS,2019-05-31,-0.0869210215705661,-0.0869210215705661,1.2164465662255928,1.0,5.273677118597825
4,pipinn,OOS,2019-06-30,0.0102726683684139,0.0102726683684139,2.0,1.0,5.327851854719274
4,pipinn,OOS,2019-07-31,-0.0046107403444286,-0.0046107403444286,2.0,1.0,5.303286513223581
4,pipinn,OOS,2019-08-31,-0.0586994083967554,-0.0586994083967554,0.5789051295250566,1.0,4.991986732338865
4,pipinn,OOS,2019-09-30,-0.015652395477837,-0.015652395477837,1.8037981881960747,1.0,4.9138501817841815
4,pipinn,OOS,2019-10-31,-0.0001675970660816,-0.0001675970660816,1.1882509857101768,1.0,4.91302663491055
4,pipinn,OOS,2019-11-30,0.0085576706736848,0.0085576706736848,0.7508839068644844,1.0000000000000002,4.955070698863156
4,pipinn,OOS,2019-12-31,0.047268183959602,0.047268183959602,1.2713145715901837,1.0,5.189287892189854
4,pipinn_zero,OOS,2000-02-29,0.1020032420330645,0.1020032420330645,0.4911871751317321,0.4911871751317321,1.1020032420330645
4,pipinn_zero,OOS,2000-03-31,-0.1261587545821827,-0.1261587545821827,0.8403526082406456,1.0,0.9629758854726455
4,pipinn_zero,OOS,2000-04-30,-0.1388432392465598,-0.1388432392465598,0.1857589591072329,1.0,0.8292731942172992
4,pipinn_zero,OOS,2000-05-31,0.0007245625711372,0.0007245625711372,1.2033240448814904,0.2763787777705437,0.8298740545350763
4,pipinn_zero,OOS,2000-06-30,0.0056126578692985,0.0056126578692985,1.035014125495791,0.7581114184914519,0.8345318536777894
4,pipinn_zero,OOS,2000-07-31,0.0043465031419733,0.0043465031419733,1.759461478914691,1.0,0.8381591490018767
4,pipinn_zero,OOS,2000-08-31,0.0569837879205048,0.0569837879205048,0.8232544386412306,1.0,0.8859206321922305
4,pipinn_zero,OOS,2000-09-30,-0.0134766489800037,-0.0134766489800037,1.7756148596322383,1.0,0.8739813908080328
4,pipinn_zero,OOS,2000-10-31,-0.0208777786396679,-0.0208777786396679,1.224116418975321,1.0,0.8557346007955536
4,pipinn_zero,OOS,2000-11-30,0.0059416746352759,0.0059416746352759,2.0,1.0,0.8608190973676285
4,pipinn_zero,OOS,2000-12-31,0.0249197107891106,0.0249197107891106,1.7819922794976035,1.0,0.882270460315773
4,pipinn_zero,OOS,2001-01-31,0.0165584019201743,0.0165584019201743,0.8194736973804623,1.0,0.8968794491999789
4,pipinn_zero,OOS,2001-02-28,-0.0097890176301496,-0.0097890176301496,1.7373900109642737,1.0000000000000002,0.8880998804596414
4,pipinn_zero,OOS,2001-03-31,-0.0041627939039166,-0.0041627939039166,1.8071852647675088,1.0,0.8844029036911949
4,pipinn_zero,OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.4379352932486468,1.0,0.8566781053327793
4,pipinn_zero,OOS,2001-05-31,0.0584346454733074,0.0584346454733074,2.0,1.0,0.9067377867026449
4,pipinn_zero,OOS,2001-06-30,0.0196980860454627,0.0196980860454627,1.0439717501136598,1.0,0.9245987856457861
4,pipinn_zero,OOS,2001-07-31,-0.0166862637615491,-0.0166862637615491,0.2690189856327081,1.0,0.9091706864348925
4,pipinn_zero,OOS,2001-08-31,-0.0228968277672267,-0.0228968277672267,1.7018515553941669,1.0,0.8883535618165815
4,pipinn_zero,OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.0711611003325734,1.0,0.9059422775833681
4,pipinn_zero,OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,0.9327775641593962
4,pipinn_zero,OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,0.8983479263625594
4,pipinn_zero,OOS,2001-12-31,0.0462770024429069,0.0462770024429069,2.0,0.9999999999999998,0.93992077554542
4,pipinn_zero,OOS,2002-01-31,0.0282361511231171,0.0282361511231171,1.6415129162423086,1.0,0.9664605206074779
4,pipinn_zero,OOS,2002-02-28,0.0129586837572785,0.0129586837572785,1.0865013533155756,1.0,0.9789845768579251
4,pipinn_zero,OOS,2002-03-31,-0.0085520375201005,-0.0085520375201005,1.5363518306021646,1.0,0.9706122640250364
4,pipinn_zero,OOS,2002-04-30,0.0347802331725109,0.0347802331725109,1.93526046881032,1.0,1.004370384887926
4,pipinn_zero,OOS,2002-05-31,-0.0255983287134746,-0.0255983287134746,1.7642700289855826,1.0,0.9786601816254858
4,pipinn_zero,OOS,2002-06-30,0.0159074808415717,0.0159074808415717,1.8927585129019648,1.0,0.9942281997151025
4,pipinn_zero,OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.0991422776941841,1.0,1.0233295915538083
4,pipinn_zero,OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,1.0527793127506717
4,pipinn_zero,OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,1.10067036749385
4,pipinn_zero,OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,1.076872725483206
4,pipinn_zero,OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,1.0527900935982795
4,pipinn_zero,OOS,2002-12-31,-0.051534459354543,-0.051534459354543,2.0,1.0,0.9985351253108734
4,pipinn_zero,OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,0.9892642224862025
4,pipinn_zero,OOS,2003-02-28,0.025330375652367,0.025330375652367,0.0,1.0,1.014322656861225
4,pipinn_zero,OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.0,1.0,1.0075767779569127
4,pipinn_zero,OOS,2003-04-30,-0.0010691766695277,-0.0010691766695277,0.0,1.0,1.0064995003731634
4,pipinn_zero,OOS,2003-05-31,0.1074018747606131,0.1074018747606131,2.0,1.0,1.1145994336588616
4,pipinn_zero,OOS,2003-06-30,0.0489053665993304,0.0489053665993304,0.9690642734392382,1.0000000000000002,1.1691093275733544
4,pipinn_zero,OOS,2003-07-31,0.0816143688932374,0.0816143688932374,0.302585998760024,1.0,1.2645254475104508
4,pipinn_zero,OOS,2003-08-31,0.0505345425117222,0.0505345425117222,0.5960701170971283,1.0,1.3284276624948224
4,pipinn_zero,OOS,2003-09-30,0.0200205733140699,0.0200205733140699,0.0586713451440971,1.0,1.3550235459042386
4,pipinn_zero,OOS,2003-10-31,0.1099677327504949,0.1099677327504949,1.0230888149730497,1.0,1.5040324130708638
4,pipinn_zero,OOS,2003-11-30,0.0423547874529253,0.0423547874529253,0.9343016623520068,0.9999999999999998,1.5677353862487906
4,pipinn_zero,OOS,2003-12-31,0.0267491464378329,0.0267491464378329,0.2083799818911015,1.0,1.609670969671332
4,pipinn_zero,OOS,2004-01-31,0.0708909692479363,0.0708909692479363,0.2194809402543581,1.0,1.7237821048815982
4,pipinn_zero,OOS,2004-02-29,0.0005474297065455,0.0005474297065455,0.2797671287090634,1.0,1.724725754413422
4,pipinn_zero,OOS,2004-03-31,-0.0019654872288491,-0.0019654872288491,0.3969890469211171,1.0,1.7213358279698552
4,pipinn_zero,OOS,2004-04-30,-0.0645607464026013,-0.0645607464026013,0.5347419379049265,1.0000000000000002,1.6102051021065815
4,pipinn_zero,OOS,2004-05-31,0.0106305423034569,0.0106305423034569,1.266784476095864,1.0000000000000002,1.6273224555617678
4,pipinn_zero,OOS,2004-06-30,0.0360434583657571,0.0360434583657571,0.3512414572882938,1.0000000000000002,1.6859767847364702
4,pipinn_zero,OOS,2004-07-31,-0.0468269320745651,-0.0468269320745651,0.5099578612999925,1.0000000000000002,1.6070276643583217
4,pipinn_zero,OOS,2004-08-31,0.0282885034789497,0.0282885034789497,2.0,1.0,1.6524880720322905
4,pipinn_zero,OOS,2004-09-30,0.0017038260822902,0.0017038260822902,0.4693004531997525,1.0,1.6553036243100925
4,pipinn_zero,OOS,2004-10-31,0.0109146301178136,0.0109146301178136,1.9506588690618565,1.0,1.6733706511021134
4,pipinn_zero,OOS,2004-11-30,0.0846631524580638,0.0846631524580638,0.3044788248498137,1.0,1.8150434856552211
4,pipinn_zero,OOS,2004-12-31,0.0440166674969518,0.0440166674969518,1.0705788016721804,1.0,1.8949356512558153
4,pipinn_zero,OOS,2005-01-31,-0.027386039294652,-0.027386039294652,0.0665316790756586,1.0,1.8430408690496867
4,pipinn_zero,OOS,2005-02-28,0.0232269458939819,0.0232269458939819,0.9329306772263226,1.0,1.8858490795955014
4,pipinn_zero,OOS,2005-03-31,-0.0235725144708123,-0.0235725144708123,0.2592544759307755,1.0,1.8413948748769684
4,pipinn_zero,OOS,2005-04-30,-0.0175254089489377,-0.0175254089489377,0.7267381218735571,0.3884950079499888,1.8091236766582715
4,pipinn_zero,OOS,2005-05-31,0.0102057380426477,0.0102057380426477,1.3775869649760446,1.0,1.8275871189889974
4,pipinn_zero,OOS,2005-06-30,0.0395730415450839,0.0395730415450839,2.0,0.9999999999999998,1.8999102999760091
4,pipinn_zero,OOS,2005-07-31,0.0545297209676066,0.0545297209676066,0.5949088231817026,1.0,2.0035118784971826
4,pipinn_zero,OOS,2005-08-31,-0.0119857405905408,-0.0119857405905408,0.6327416039501602,0.9999999999999998,1.9794983048514483
4,pipinn_zero,OOS,2005-09-30,0.0031002098116354,0.0031002098116354,0.6508431618504862,0.9999999999999998,1.9856351649182646
4,pipinn_zero,OOS,2005-10-31,-0.0283746273994231,-0.0283746273994231,0.4526034537362967,1.0,1.9292935069625168
4,pipinn_zero,OOS,2005-11-30,0.0,0.0,1.0,0.0,1.9292935069625168
4,pipinn_zero,OOS,2005-12-31,-0.0014010674155575,-0.0014010674155575,1.0,1.0,1.926590436694865
4,pipinn_zero,OOS,2006-01-31,0.0566840458433105,0.0566840458433105,0.4931050987487265,1.0,2.03579737732976
4,pipinn_zero,OOS,2006-02-28,-0.004861253324132,-0.004861253324132,1.1797807612200186,1.0,2.0259008505619565
4,pipinn_zero,OOS,2006-03-31,0.0441755338331593,0.0441755338331593,0.6061761838642035,1.0,2.1153961021285825
4,pipinn_zero,OOS,2006-04-30,0.005537950173494,0.005537950173494,0.2797489810862655,0.9999999999999998,2.127111060339374
4,pipinn_zero,OOS,2006-05-31,-0.0449822064312013,-0.0449822064312013,0.2636525067188627,1.0000000000000002,2.031428911521097
4,pipinn_zero,OOS,2006-06-30,0.0,0.0,1.0,0.0,2.031428911521097
4,pipinn_zero,OOS,2006-07-31,0.0,0.0,0.0,0.0,2.031428911521097
4,pipinn_zero,OOS,2006-08-31,0.0021823245415785,0.0021823245415785,0.7039776463396955,0.7039776463396955,2.0358621486891813
4,pipinn_zero,OOS,2006-09-30,0.0008885155220605,0.0008885155220605,0.295377743561494,1.0,2.037671043809067
4,pipinn_zero,OOS,2006-10-31,0.0088580465911946,0.0088580465911946,0.4957475704026466,1.0,2.055720828852656
4,pipinn_zero,OOS,2006-11-30,0.0232421850461218,0.0232421850461218,1.646122371318492,1.0,2.103500272760016
4,pipinn_zero,OOS,2006-12-31,0.0212493499429685,0.0212493499429685,0.324309692781135,1.0,2.148198286161023
4,pipinn_zero,OOS,2007-01-31,0.0082861418399002,0.0082861418399002,0.7707239793765313,0.9999999999999998,2.165998561860384
4,pipinn_zero,OOS,2007-02-28,-0.0102199939414135,-0.0102199939414135,0.419536276701955,1.0,2.143862069681061
4,pipinn_zero,OOS,2007-03-31,0.0077937277970928,0.0077937277970928,0.557076197265815,1.0000000000000002,2.160570747086667
4,pipinn_zero,OOS,2007-04-30,0.0210818736247551,0.0210818736247551,0.2102495126596783,1.0,2.206119626534091
4,pipinn_zero,OOS,2007-05-31,0.0256322511741434,0.0256322511741434,0.7764089409874558,1.0000000000000002,2.2626674389216204
4,pipinn_zero,OOS,2007-06-30,-0.0112337451380682,-0.0112337451380682,0.2950110807411062,1.0,2.2372492095805696
4,pipinn_zero,OOS,2007-07-31,-0.0437261739836687,-0.0437261739836687,1.104407185438282,0.7365343192490319,2.139422861397624
4,pipinn_zero,OOS,2007-08-31,0.0114298052540955,0.0114298052540955,1.724487198558471,0.9999999999999998,2.1638760480595587
4,pipinn_zero,OOS,2007-09-30,-0.0024563947015448,-0.0024563947015448,0.915296403839284,1.0,2.1585607144003056
4,pipinn_zero,OOS,2007-10-31,0.0088385765971139,0.0088385765971139,0.3824825277778655,1.0,2.177639318614054
4,pipinn_zero,OOS,2007-11-30,-0.0485658167877407,-0.0485658167877407,1.2033368985014334,1.0,2.0718804864364633
4,pipinn_zero,OOS,2007-12-31,-0.0063266597109708,-0.0063266597109708,1.548172354797603,1.0,2.058772403636979
4,pipinn_zero,OOS,2008-01-31,0.036255300032556,0.036255300032556,0.0,1.0,2.1334138148295847
4,pipinn_zero,OOS,2008-02-29,0.0079645796451429,0.0079645796451429,0.0,1.0,2.150405559073843
4,pipinn_zero,OOS,2008-03-31,0.009555660864656,0.009555660864656,0.0,1.0,2.170954105317824
4,pipinn_zero,OOS,2008-04-30,-0.018241510522292,-0.018241510522292,0.0,1.0,2.1313526231622557
4,pipinn_zero,OOS,2008-05-31,-0.020555924900717,-0.020555924900717,0.0,1.0,2.0875406987035863
4,pipinn_zero,OOS,2008-06-30,-0.080010602387309,-0.080010602387309,2.0,1.0000000000000002,1.9205153098922882
4,pipinn_zero,OOS,2008-07-31,0.0036545689308611,0.0036545689308611,2.0,1.0,1.9275339654750638
4,pipinn_zero,OOS,2008-08-31,0.014013482169299,0.014013482169299,0.0,1.0,1.954545428330967
4,pipinn_zero,OOS,2008-09-30,-0.0074533020115659,-0.0074533020115659,0.1949322521606785,1.0,1.9399776109582907
4,pipinn_zero,OOS,2008-10-31,-0.029392244418332,-0.029392244418332,0.182514092938773,1.0,1.8829573148509129
4,pipinn_zero,OOS,2008-11-30,0.085077718291151,0.085077718291151,0.0,1.0,2.043155026838061
4,pipinn_zero,OOS,2008-12-31,0.0568717676125899,0.0568717676125899,0.0,1.0,2.15935286472089
4,pipinn_zero,OOS,2009-01-31,-0.044453942227576,-0.044453942227576,0.0,1.0,2.063361117223637
4,pipinn_zero,OOS,2009-02-28,-0.0020198830127921,-0.0020198830127921,0.0,1.0,2.0591933691537014
4,pipinn_zero,OOS,2009-03-31,0.0327096008432,0.0327096008432,0.0,1.0,2.1265487623176833
4,pipinn_zero,OOS,2009-04-30,-0.035881711569642,-0.035881711569642,0.0,1.0,2.050244552989421
4,pipinn_zero,OOS,2009-05-31,0.0255164890605413,0.0255164890605413,2.0,0.9999999999999996,2.10255959569721
4,pipinn_zero,OOS,2009-06-30,0.026512210335555,0.026512210335555,0.4149980494351253,1.0,2.158303097941374
4,pipinn_zero,OOS,2009-07-31,0.1340140000088594,0.1340140000088594,0.2640724228792772,1.0000000000000002,2.447545929328011
4,pipinn_zero,OOS,2009-08-31,0.0808713985921392,0.0808713985921392,0.4390222596948159,1.0,2.645482391751264
4,pipinn_zero,OOS,2009-09-30,0.0770325385955349,0.0770325385955349,0.0266368568653773,1.0,2.8492706161976513
4,pipinn_zero,OOS,2009-10-31,-0.0918827061456193,-0.0918827061456193,0.115335176478653,1.0,2.5874719214402147
4,pipinn_zero,OOS,2009-11-30,0.0400910955971261,0.0400910955971261,0.787707895700074,1.0,2.691206505597554
4,pipinn_zero,OOS,2009-12-31,0.0933060731861859,0.0933060731861859,0.2854596957464115,0.9999999999999998,2.9423124167679786
4,pipinn_zero,OOS,2010-01-31,-0.0218277243878089,-0.0218277243878089,0.4423538797106595,1.0,2.878088432271939
4,pipinn_zero,OOS,2010-02-28,0.0766995120816107,0.0766995120816107,0.7475511995350832,1.0000000000000002,3.0988364107549247
4,pipinn_zero,OOS,2010-03-31,0.0995719113274165,0.0995719113274165,0.4585143436550668,1.0,3.4073934750647834
4,pipinn_zero,OOS,2010-04-30,0.1055631639628941,0.1055631639628941,0.2931451744933417,0.9999999999999998,3.7670887111591425
4,pipinn_zero,OOS,2010-05-31,-0.1035292621452904,-0.1035292621452904,0.0259915818003145,1.0,3.3770847964569835
4,pipinn_zero,OOS,2010-06-30,-0.1186871292684524,-0.1186871292684524,1.177704156146928,1.0000000000000002,2.9762682966693683
4,pipinn_zero,OOS,2010-07-31,0.0078346278717765,0.0078346278717765,2.0,1.0,2.9995862512203386
4,pipinn_zero,OOS,2010-08-31,-0.0792288239334619,-0.0792288239334619,2.0,1.0,2.7619325602491696
4,pipinn_zero,OOS,2010-09-30,-0.0020714755272611,-0.0020714755272611,2.0,1.0,2.756211284542668
4,pipinn_zero,OOS,2010-10-31,0.0340420166479128,0.0340420166479128,2.0,0.9999999999999998,2.8500382749762343
4,pipinn_zero,OOS,2010-11-30,0.0299481582140442,0.0299481582140442,0.2483535408102246,1.0,2.935391672151304
4,pipinn_zero,OOS,2010-12-31,0.0954595300453571,0.0954595300453571,0.0925809647952491,1.0,3.2156027816739225
4,pipinn_zero,OOS,2011-01-31,-0.0051598326220022,-0.0051598326220022,0.1916253705269171,0.9999999999999996,3.1990108095416407
4,pipinn_zero,OOS,2011-02-28,0.056889281834235,0.056889281834235,0.2003868017789635,1.0,3.3810002370764196
4,pipinn_zero,OOS,2011-03-31,0.0192833670593518,0.0192833670593518,0.1198891837393369,1.0,3.4461973056757196
4,pipinn_zero,OOS,2011-04-30,0.0031562332837039,0.0031562332837039,0.1577553579992954,0.9999999999999998,3.457074308314104
4,pipinn_zero,OOS,2011-05-31,-0.0279158038339275,-0.0279158038339275,0.1686244915560069,1.0,3.3605673000838965
4,pipinn_zero,OOS,2011-06-30,-0.0266070153538292,-0.0266070153538292,0.7374901493143787,0.9999999999999998,3.271152634332988
4,pipinn_zero,OOS,2011-07-31,-0.0208561750718636,-0.0208561750718636,0.7732546969809088,1.0,3.202928902304552
4,pipinn_zero,OOS,2011-08-31,0.047403088535459,0.047403088535459,1.716192413363523,1.0,3.354757624633275
4,pipinn_zero,OOS,2011-09-30,0.029467556925184,0.029467556925184,0.0,1.0,3.4536141359073516
4,pipinn_zero,OOS,2011-10-31,-0.012100987269975,-0.012100987269975,0.0,1.0,3.411821995213331
4,pipinn_zero,OOS,2011-11-30,0.0026333302919866,0.0026333302919866,1.6538753361663234,1.0,3.4208064494241923
4,pipinn_zero,OOS,2011-12-31,0.0172745802703979,0.0172745802703979,0.722504463021445,1.0,3.4798994450242655
4,pipinn_zero,OOS,2012-01-31,0.033993993654912,0.033993993654912,0.2880007041429035,0.9999999999999998,3.5981951246781523
4,pipinn_zero,OOS,2012-02-29,0.0340830998140938,0.0340830998140938,1.202859329874041,1.0,3.720832768263143
4,pipinn_zero,OOS,2012-03-31,0.0390001350233465,0.0390001350233465,0.2838607327003148,1.0,3.8659457486246973
4,pipinn_zero,OOS,2012-04-30,-0.0095416969845345,-0.0095416969845345,0.1986179654942258,1.0,3.8290580657326707
4,pipinn_zero,OOS,2012-05-31,-0.060966677838103,-0.060966677838103,0.5435370035538668,1.0,3.5956131162157567
4,pipinn_zero,OOS,2012-06-30,-0.0066249466268146,-0.0066249466268146,2.0,1.0,3.571792371230153
