rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
3,pipinn,IS+OOS,1987-05-31,0.0,0.0,1.0,0.0,3.3271507053707112
3,pipinn,IS+OOS,1987-06-30,0.0,0.0,0.0,0.0,3.3271507053707112
3,pipinn,IS+OOS,1987-07-31,0.0145911425210854,0.0145911425210854,0.2902043233023539,0.2902043233023539,3.375697635501905
3,pipinn,IS+OOS,1987-08-31,0.0105555598306562,0.0105555598306562,0.336450019926192,0.6368621298388362,3.4113300138636498
3,pipinn,IS+OOS,1987-09-30,-0.007702833765872,-0.007702833765872,0.1987799114491051,0.4888044512097971,3.3850531058463282
3,pipinn,IS+OOS,1987-10-31,0.0,0.0,0.4848362303298277,0.0,3.3850531058463282
3,pipinn,IS+OOS,1987-11-30,-0.0016498067561987,-0.0016498067561987,1.0,1.0,3.3794684223622116
3,pipinn,IS+OOS,1987-12-31,0.0124870992441242,0.0124870992441242,0.4181115333039047,1.0,3.421668179944632
3,pipinn,IS+OOS,1988-01-31,0.0343402222392477,0.0343402222392477,0.2178440439517002,1.0,3.539169025672893
3,pipinn,IS+OOS,1988-02-29,0.0106432792336945,0.0106432792336945,0.7035666355615073,1.0,3.576837389868372
3,pipinn,IS+OOS,1988-03-31,0.0332495120867552,0.0332495120867552,1.932591176337993,1.0,3.6957654878951587
3,pipinn,IS+OOS,1988-04-30,0.0190297475202771,0.0190297475202771,0.1990320247280085,1.0,3.7660949720239576
3,pipinn,IS+OOS,1988-05-31,-0.0047861972814029,-0.0047861972814029,0.2943287190361056,1.0,3.748069698507351
3,pipinn,IS+OOS,1988-06-30,0.0,0.0,1.0,0.0,3.748069698507351
3,pipinn,IS+OOS,1988-07-31,-0.0049277414151941,-0.0049277414151941,1.0,1.0,3.7296001802269823
3,pipinn,IS+OOS,1988-08-31,-0.0073485602113717,-0.0073485602113717,0.8205486816317074,0.3206500093329325,3.7021929887382417
3,pipinn,IS+OOS,1988-09-30,0.0,0.0,0.3156208076303944,0.0,3.7021929887382417
3,pipinn,IS+OOS,1988-10-31,0.0020975575699315,0.0020975575699315,0.4602902288342847,0.4602902288342847,3.709958551667117
3,pipinn,IS+OOS,1988-11-30,-0.0137009872200732,-0.0137009872200732,0.1672931554054812,0.5631745774391581,3.659128456963725
3,pipinn,IS+OOS,1988-12-31,0.0,0.0,0.5571064992454667,0.0,3.659128456963725
3,pipinn,IS+OOS,1989-01-31,0.0,0.0,0.0,0.0,3.659128456963725
3,pipinn,IS+OOS,1989-02-28,-0.0025351727921072,-0.0025351727921072,0.7356825403548928,0.7356825403548928,3.649851934056805
3,pipinn,IS+OOS,1989-03-31,0.0001672457412348,0.0001672457412348,0.7286141377212402,0.0063966090887645,3.6504623562489136
3,pipinn,IS+OOS,1989-04-30,0.006621300289154,0.006621300289154,0.161599846598226,0.1681626038350268,3.67463316370389
3,pipinn,IS+OOS,1989-05-31,0.0310361019482151,0.0310361019482151,0.8361975857578906,1.0,3.788679453194896
3,pipinn,IS+OOS,1989-06-30,-0.0067201184885596,-0.0067201184885596,0.3673951086026715,1.0,3.763219078354255
3,pipinn,IS+OOS,1989-07-31,0.0262245226088892,0.0262245226088892,0.6688154675164072,1.0,3.86190770215676
3,pipinn,IS+OOS,1989-08-31,0.0118787554179496,0.0118787554179496,0.8046129120256531,1.0,3.9077823591973755
3,pipinn,IS+OOS,1989-09-30,-0.0108945340945162,-0.0108945340945162,0.6154477840061241,1.0,3.8652088910511506
3,pipinn,IS+OOS,1989-10-31,-0.0404928379689272,-0.0404928379689272,0.4378648839980833,0.7058571522941535,3.7086956137097595
3,pipinn,IS+OOS,1989-11-30,0.0021007294504145,0.0021007294504145,1.693443822677458,1.0,3.7164865798081026
3,pipinn,IS+OOS,1989-12-31,-0.0043825494141461,-0.0043825494141461,0.2297878747903761,1.0,3.7001988937250827
3,pipinn,IS+OOS,1990-01-31,-0.0114466803421982,-0.0114466803421982,1.3964617063181235,1.0,3.657843899786056
3,pipinn,IS+OOS,1990-02-28,-0.0015257465448047,-0.0015257465448047,0.1854002064757393,1.0,3.652262957094522
3,pipinn,IS+OOS,1990-03-31,0.0,0.0,1.0,0.0,3.652262957094522
3,pipinn,IS+OOS,1990-04-30,0.0,0.0,0.0,0.0,3.652262957094522
3,pipinn,IS+OOS,1990-05-31,0.0,0.0,0.0,0.0,3.652262957094522
3,pipinn,IS+OOS,1990-06-30,-0.0047173569590113,-0.0047173569590113,0.4186857299182109,0.4186857299182109,3.635033929017733
3,pipinn,IS+OOS,1990-07-31,-0.0173938523368594,-0.0173938523368594,0.5215929340918621,0.6783849491824807,3.5718066856169246
3,pipinn,IS+OOS,1990-08-31,-0.017055936151449,-0.017055936151449,1.2994559092953426,1.0,3.510886178841724
3,pipinn,IS+OOS,1990-09-30,0.003364657004504,0.003364657004504,0.7658071121647301,1.0,3.5226991066153803
3,pipinn,IS+OOS,1990-10-31,0.0106500999147191,0.0106500999147191,0.3110451550698646,1.0,3.5602162040703256
3,pipinn,IS+OOS,1990-11-30,0.0176067434584687,0.0176067434584687,0.1316317739713103,1.0,3.6229000174320753
3,pipinn,IS+OOS,1990-12-31,0.0116899796598735,0.0116899796598735,0.1463523840280102,1.0,3.6652516449456116
3,pipinn,IS+OOS,1991-01-31,0.0045803295819872,0.0045803295819872,0.2948800815718515,1.0,3.6820397054803835
3,pipinn,IS+OOS,1991-02-28,0.098224942544896,0.098224942544896,2.0,1.0,4.04370784399922
3,pipinn,IS+OOS,1991-03-31,0.0746038393198072,0.0746038393198072,1.2145396686258048,0.9999999999999998,4.345383974249182
3,pipinn,IS+OOS,1991-04-30,0.0020296538094514,0.0020296538094514,0.0958188368487931,1.0,4.354203599386045
3,pipinn,IS+OOS,1991-05-31,0.0313016772629052,0.0313016772629052,0.6240443764581962,1.0000000000000002,4.490497475191007
3,pipinn,IS+OOS,1991-06-30,-0.0469247191623142,-0.0469247191623142,0.1504891323664179,1.0,4.279782142268588
3,pipinn,IS+OOS,1991-07-31,0.0363654118693885,0.0363654118693885,1.5766591247477917,0.934871009595974,4.435418182583439
3,pipinn,IS+OOS,1991-08-31,0.0294125887259271,0.0294125887259271,0.6427058726451031,1.0,4.565875313415265
3,pipinn,IS+OOS,1991-09-30,-0.014305574216998,-0.014305574216998,0.3082426477283659,1.0,4.5005578452536446
3,pipinn,IS+OOS,1991-10-31,0.014964344627742,0.014964344627742,0.6003878617672692,1.0000000000000002,4.567905743867109
3,pipinn,IS+OOS,1991-11-30,-0.054009576899502,-0.054009576899502,0.1558862285866473,1.0,4.321195087324042
3,pipinn,IS+OOS,1991-12-31,0.0537207833391951,0.0537207833391951,1.7317961489527811,1.0,4.553333072376571
3,pipinn,IS+OOS,1992-01-31,0.1042395132773534,0.1042395132773534,1.74483994264433,1.0,5.027970295630781
3,pipinn,IS+OOS,1992-02-29,0.0615233015194144,0.0615233015194144,0.7233418913106575,0.9999999999999998,5.337307628159532
3,pipinn,IS+OOS,1992-03-31,-0.0248232552283873,-0.0248232552283873,0.1743014888962738,1.0,5.20481827867331
3,pipinn,IS+OOS,1992-04-30,0.0017714590858462,0.0017714590858462,1.0481946600824992,1.0000000000000002,5.2140384013032435
3,pipinn,IS+OOS,1992-05-31,0.0024692500025711,0.0024692500025711,0.7339730193317937,0.2660269806682063,5.2269131656390675
3,pipinn,IS+OOS,1992-06-30,-0.012964787745607,-0.012964787745607,0.6305249515096395,0.8880411824376581,5.159147345881838
3,pipinn,IS+OOS,1992-07-31,0.0216998613668963,0.0216998613668963,1.8865705942682356,1.0,5.271100128058865
3,pipinn,IS+OOS,1992-08-31,-0.0240860589248076,-0.0240860589248076,2.0,1.0,5.144140099775878
3,pipinn,IS+OOS,1992-09-30,0.0172836617889644,0.0172836617889644,1.5023108489343469,1.0,5.233049677455455
3,pipinn,IS+OOS,1992-10-31,0.0117552294586591,0.0117552294586591,1.19589174603542,1.0000000000000004,5.294565377182506
3,pipinn,IS+OOS,1992-11-30,0.0451725098255554,0.0451725098255554,0.5174466333154739,1.0,5.533734183705328
3,pipinn,IS+OOS,1992-12-31,0.0455941673791293,0.0455941673791293,1.2113897724172942,1.0,5.7860401863087985
3,pipinn,IS+OOS,1993-01-31,0.0635885975348307,0.0635885975348307,0.4718232138028522,0.9999999999999998,6.153966367036346
3,pipinn,IS+OOS,1993-02-28,-0.0084891710583639,-0.0084891710583639,0.1562945332478174,0.9999999999999998,6.1017242938591565
3,pipinn,IS+OOS,1993-03-31,0.0385951136974058,0.0385951136974058,0.6237001148886768,1.0,6.337221036730874
3,pipinn,IS+OOS,1993-04-30,-0.0259409081423109,-0.0259409081423109,0.3043371430067597,1.0000000000000002,6.172827767939518
3,pipinn,IS+OOS,1993-05-31,0.0251618247441828,0.0251618247441828,1.177862287206605,1.0,6.328147378412437
3,pipinn,IS+OOS,1993-06-30,0.0126613050191375,0.0126613050191375,0.6336669054850385,1.0,6.408269982576573
3,pipinn,IS+OOS,1993-07-31,0.0137819842812673,0.0137819842812673,0.1586450402994887,1.0000000000000002,6.4965886587465596
3,pipinn,IS+OOS,1993-08-31,0.0354155430538443,0.0354155430538443,0.1929949140401837,1.0,6.726668874093515
3,pipinn,IS+OOS,1993-09-30,0.0200087977570363,0.0200087977570363,0.6216564116154758,1.0000000000000002,6.861261431173803
3,pipinn,IS+OOS,1993-10-31,0.0225907742382378,0.0225907742382378,0.2262843035109668,1.0,7.016262639154979
3,pipinn,IS+OOS,1993-11-30,-0.029386172355211,-0.029386172355211,0.1187938943526823,1.0000000000000002,6.810081535951343
3,pipinn,IS+OOS,1993-12-31,0.0106188084459875,0.0106188084459875,1.143442084171041,1.0,6.882396487283167
3,pipinn,IS+OOS,1994-01-31,0.0409437333591537,0.0409437333591537,1.0629270174418135,0.9999999999999996,7.1641874939304655
3,pipinn,IS+OOS,1994-02-28,-0.0096001760652339,-0.0096001760652339,0.651188034365248,1.0,7.095410032624386
3,pipinn,IS+OOS,1994-03-31,-0.0127390551046776,-0.0127390551046776,0.7257768667631517,0.2742231332368482,7.005021213228502
3,pipinn,IS+OOS,1994-04-30,0.0,0.0,0.2648581203218723,0.0,7.005021213228502
3,pipinn,IS+OOS,1994-05-31,0.0,0.0,0.0,0.0,7.005021213228502
3,pipinn,IS+OOS,1994-06-30,0.0,0.0,0.0,0.0,7.005021213228502
3,pipinn,IS+OOS,1994-07-31,0.0,0.0,0.0,0.0,7.005021213228502
3,pipinn,IS+OOS,1994-08-31,0.0,0.0,0.0,0.0,7.005021213228502
3,pipinn,IS+OOS,1994-09-30,-0.0017570626909105,-0.0017570626909105,0.1838068559249625,0.1838068559249625,6.992712951805702
3,pipinn,IS+OOS,1994-10-31,0.0,0.0,0.1823702291596411,0.0,6.992712951805702
3,pipinn,IS+OOS,1994-11-30,0.0,0.0,0.0,0.0,6.992712951805702
3,pipinn,IS+OOS,1994-12-31,0.0,0.0,0.0,0.0,6.992712951805702
3,pipinn,IS+OOS,1995-01-31,0.0,0.0,0.0,0.0,6.992712951805702
3,pipinn,IS+OOS,1995-02-28,0.0,0.0,0.0,0.0,6.992712951805702
3,pipinn,IS+OOS,1995-03-31,0.0089433231234806,0.0089433231234806,0.9999999999999996,0.9999999999999996,7.055251043243448
3,pipinn,IS+OOS,1995-04-30,0.0241834082519658,0.0241834082519658,0.2028615413313032,1.0,7.225871059542312
3,pipinn,IS+OOS,1995-05-31,0.0210925023039528,0.0210925023039528,0.2632925561954984,0.9999999999999998,7.378282761513774
3,pipinn,IS+OOS,1995-06-30,0.0425432977192561,0.0425432977192561,0.3186556257114994,0.9999999999999998,7.69217924169371
3,pipinn,IS+OOS,1995-07-31,0.0468418467055012,0.0468418467055012,0.5143044291193457,1.0,8.052495122564364
3,pipinn,IS+OOS,1995-08-31,0.0364003140107329,0.0364003140107329,0.2627384777742021,1.0,8.345608473595602
3,pipinn,IS+OOS,1995-09-30,0.0166938611440632,0.0166938611440632,0.1198848323323412,0.9999999999999998,8.484928902616526
3,pipinn,IS+OOS,1995-10-31,-0.0424268445562711,-0.0424268445562711,0.1256636278416541,1.0,8.124940142994202
3,pipinn,IS+OOS,1995-11-30,0.0405751473342061,0.0405751473342061,1.6071944925959525,1.0,8.454610786377797
3,pipinn,IS+OOS,1995-12-31,0.0161976169920335,0.0161976169920335,0.986930488179872,1.0,8.59155533371226
3,pipinn,IS+OOS,1996-01-31,0.0005242756343997,0.0005242756343997,0.1021387923469618,1.0,8.596059676835322
3,pipinn,IS+OOS,1996-02-29,0.0179152372842585,0.0179152372842585,0.2261702154607385,1.0,8.750060125655475
3,pipinn,IS+OOS,1996-03-31,0.020021117606055,0.020021117606055,0.6870090716177247,1.0,8.925246108491276
3,pipinn,IS+OOS,1996-04-30,0.012580564265081,0.012580564265081,0.446678815501777,0.7807578478174473,9.037530740740813
3,pipinn,IS+OOS,1996-05-31,0.0485606644130008,0.0485606644130008,0.4720465893043102,0.9999999999999998,9.476399238164106
3,pipinn,IS+OOS,1996-06-30,-0.0354360071428236,-0.0354360071428236,0.2145247120853733,1.0,9.140593487072275
3,pipinn,IS+OOS,1996-07-31,-0.0232701602793332,-0.0232701602793332,0.8434758018007331,0.4251277558626574,8.927890411579874
3,pipinn,IS+OOS,1996-08-31,-0.0009358164323018,-0.0009358164323018,1.2320159637247716,0.8205842870819748,8.919535545026928
3,pipinn,IS+OOS,1996-09-30,0.0,0.0,0.820416229638696,0.0,8.919535545026928
3,pipinn,IS+OOS,1996-10-31,0.018117487264712,0.018117487264712,1.0,1.0,9.081135116671101
3,pipinn,IS+OOS,1996-11-30,0.0451920831926437,0.0451920831926437,0.5767746053823564,1.0,9.49153053034734
3,pipinn,IS+OOS,1996-12-31,0.01400256865054,0.01400256865054,1.2820270485251628,1.0000000000000002,9.624436338197226
3,pipinn,IS+OOS,1997-01-31,0.0288175162909975,0.0288175162909975,0.7031744042618479,1.0,9.901788689164894
3,pipinn,IS+OOS,1997-02-28,0.0079250739048177,0.0079250739048177,0.7647868072290296,1.0,9.980261096316415
3,pipinn,IS+OOS,1997-03-31,-0.0226908891158731,-0.0226908891158731,0.9244736660203172,0.5057480883353901,9.753800098432437
3,pipinn,IS+OOS,1997-04-30,0.0,0.0,0.4942726859289352,0.0,9.753800098432437
3,pipinn,IS+OOS,1997-05-31,0.0,0.0,0.0,0.0,9.753800098432437
3,pipinn,IS+OOS,1997-06-30,0.0650959911369964,0.0650959911369964,1.0000000000000002,1.0000000000000002,10.38873338319203
3,pipinn,IS+OOS,1997-07-31,0.0512234895370091,0.0512234895370091,0.3240574798877615,1.0,10.920880558948744
3,pipinn,IS+OOS,1997-08-31,0.0420739123320658,0.0420739123320658,0.6642238387673958,1.0,11.380364730174914
3,pipinn,IS+OOS,1997-09-30,0.0834779851150521,0.0834779851150521,0.7446131676010052,1.0,12.33037464772432
3,pipinn,IS+OOS,1997-10-31,-0.0353777320483453,-0.0353777320483453,0.7023698497943017,1.0000000000000002,11.89415395738142
3,pipinn,IS+OOS,1997-11-30,-0.0031363118427931,-0.0031363118427931,1.263399048214164,1.0000000000000002,11.85685018146488
3,pipinn,IS+OOS,1997-12-31,0.0195888725542557,0.0195888725542557,0.3726878706727071,1.0,12.089112508564499
3,pipinn,IS+OOS,1998-01-31,-0.0114979482433699,-0.0114979482433699,0.0781903453691231,1.0,11.950112518632748
3,pipinn,IS+OOS,1998-02-28,0.0670715659248775,0.0670715659248775,1.0430201776706214,1.0000000000000002,12.75162527823593
3,pipinn,IS+OOS,1998-03-31,0.0453841055456161,0.0453841055456161,1.968839681922953,1.0,13.330346385741535
3,pipinn,IS+OOS,1998-04-30,0.0202903156790375,0.0202903156790375,0.2476425096034032,1.0,13.600823322019147
3,pipinn,IS+OOS,1998-05-31,-0.0305398753926253,-0.0305398753926253,0.27916197607846,1.0,13.185455872527571
3,pipinn,IS+OOS,1998-06-30,-3.804602545942105e-05,-3.804602545942105e-05,1.3328457734574644,0.3888582084791344,13.18495421833775
3,pipinn,IS+OOS,1998-07-31,-0.0060600194091686,-0.0060600194091686,0.1794282934718425,0.2094066626064709,13.105053139865625
3,pipinn,IS+OOS,1998-08-31,0.0118703863886729,0.0118703863886729,1.2045864410006188,1.0,13.26061518427992
3,pipinn,IS+OOS,1998-09-30,0.0463319791646609,0.0463319791646609,2.0,1.0,13.875005730708562
3,pipinn,IS+OOS,1998-10-31,-0.0135241062395629,-0.0135241062395629,0.1366551947682577,1.0,13.687358679131915
3,pipinn,IS+OOS,1998-11-30,-0.0087620284460249,-0.0087620284460249,0.9074831958977124,1.0,13.567429653034415
3,pipinn,IS+OOS,1998-12-31,0.037565350613128,0.037565350613128,2.0,0.9999999999999998,14.0770949048696
3,pipinn,IS+OOS,1999-01-31,0.0182363034909856,0.0182363034909856,1.2082632795384427,1.0,14.33380907982621
3,pipinn,IS+OOS,1999-02-28,-0.0535415354774132,-0.0535415354774132,0.5106826760035889,1.0,13.566354932452226
3,pipinn,IS+OOS,1999-03-31,0.0,0.0,1.0000000000000002,0.0,13.566354932452226
3,pipinn,IS+OOS,1999-04-30,0.0,0.0,0.0,0.0,13.566354932452226
3,pipinn,IS+OOS,1999-05-31,0.0289017996044947,0.0289017996044947,1.0,1.0,13.958447004073408
3,pipinn,IS+OOS,1999-06-30,0.0133539967246022,0.0133539967246022,1.0204999259698242,1.0,14.144848059646337
3,pipinn,IS+OOS,1999-07-31,-0.0254770281150729,-0.0254770281150729,1.2717439217624482,1.0000000000000002,13.784479367947293
3,pipinn,IS+OOS,1999-08-31,-0.0290015574085504,-0.0290015574085504,1.1985430213940604,1.0,13.384707998210791
3,pipinn,IS+OOS,1999-09-30,0.0019381420411713,0.0019381420411713,1.695531454837813,0.6955314548378131,13.410649463490925
3,pipinn,IS+OOS,1999-10-31,-0.0081570119548276,-0.0081570119548276,1.6961204166337889,1.0,13.301258635495227
3,pipinn,IS+OOS,1999-11-30,0.0,0.0,1.0,0.0,13.301258635495227
3,pipinn,IS+OOS,1999-12-31,0.0160812198201335,0.0160812198201335,1.0,1.0,13.515159099497074
3,pipinn,IS+OOS,2000-01-31,0.0208351740209857,0.0208351740209857,1.889538047897944,1.0,13.796749791256405
3,pipinn,IS+OOS,2000-02-29,0.0727987574224214,0.0727987574224214,0.3343929255138976,0.3343929255138976,14.801136032527921
3,pipinn,IS+OOS,2000-03-31,-0.1197622602345575,-0.1197622602345575,0.8297325032625376,1.0,13.028518527233226
3,pipinn,IS+OOS,2000-04-30,-0.1347318209901516,-0.1347318209901516,0.1754192211286085,1.0,11.273162501255166
3,pipinn,IS+OOS,2000-05-31,-0.0190132016496519,-0.0190132016496519,1.0331623186495444,0.5096296801843108,11.058823589389508
3,pipinn,IS+OOS,2000-06-30,0.007403473595566,0.007403473595566,1.5001254648479383,1.0,11.140697297831576
3,pipinn,IS+OOS,2000-07-31,0.0081224819679949,0.0081224819679949,2.0,0.9999999999999998,11.2311874107441
3,pipinn,IS+OOS,2000-08-31,0.0579867405185281,0.0579867405185281,0.8235191493222697,1.0,11.882447360845878
3,pipinn,IS+OOS,2000-09-30,-0.0135283140091151,-0.0135283140091151,1.6726112217653062,1.0,11.721697881751574
3,pipinn,IS+OOS,2000-10-31,-0.0131686784698248,-0.0131686784698248,1.272049614445996,1.0,11.56733861122636
3,pipinn,IS+OOS,2000-11-30,0.015133440405565,0.015133440405565,1.7872443945542402,1.0,11.742392240750345
3,pipinn,IS+OOS,2000-12-31,0.0257228915662649,0.0257228915662649,0.8283304919992746,1.0,12.044440523087715
3,pipinn,IS+OOS,2001-01-31,0.027799062859999,0.027799062859999,1.660547970528321,1.0,12.379264682302548
3,pipinn,IS+OOS,2001-02-28,-0.0016026191123698,-0.0016026191123698,1.1666726976656134,1.0,12.359425436125605
3,pipinn,IS+OOS,2001-03-31,-0.0048096910930041,-0.0048096910930041,1.377728818842855,1.0,12.299980417690824
3,pipinn,IS+OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.8254203035758175,1.0,11.914393175191211
3,pipinn,IS+OOS,2001-05-31,0.0683331707400855,0.0683331707400855,2.0,1.0,12.728541438296062
3,pipinn,IS+OOS,2001-06-30,0.017585314861847,0.017585314861847,0.9600402099290196,1.0,12.952376847220565
3,pipinn,IS+OOS,2001-07-31,-0.0122095392690412,-0.0122095392690412,0.0588753042051537,1.0,12.794234293477006
3,pipinn,IS+OOS,2001-08-31,-0.0346452453748114,-0.0346452453748114,2.0000000000000004,1.0000000000000002,12.350974906996669
3,pipinn,IS+OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.282750412196358,1.0,12.595514689825535
3,pipinn,IS+OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,12.968611579812475
3,pipinn,IS+OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,12.489928754906423
3,pipinn,IS+OOS,2001-12-31,0.0391429151337027,0.0391429151337027,2.0,1.0,12.978820976185716
3,pipinn,IS+OOS,2002-01-31,0.030013797193507,0.030013797193507,1.961578888262372,1.0,13.368364676775789
3,pipinn,IS+OOS,2002-02-28,-0.0086421466306692,-0.0086421466306692,0.6447176731511346,0.9999999999999998,13.252833309026833
3,pipinn,IS+OOS,2002-03-31,0.0118421193930739,0.0118421193930739,1.631480967759094,1.0,13.409774943368838
3,pipinn,IS+OOS,2002-04-30,0.0325262603266598,0.0325262603266598,2.0,1.0,13.845944774098772
3,pipinn,IS+OOS,2002-05-31,-0.0150537082708685,-0.0150537082708685,1.3658015385072342,1.0,13.637511960734933
3,pipinn,IS+OOS,2002-06-30,-0.0020899919249647,-0.0020899919249647,1.5706441970198095,1.0,13.609009670860388
3,pipinn,IS+OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.4269699633160199,1.0,14.007349934274695
3,pipinn,IS+OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,14.410458134874013
3,pipinn,IS+OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,15.06599157008977
3,pipinn,IS+OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,14.740249109395807
3,pipinn,IS+OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,14.410605703268672
3,pipinn,IS+OOS,2002-12-31,-0.053160167116411,-0.053160167116411,2.0,0.9999999999999998,13.644535495834203
3,pipinn,IS+OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,13.517852758829564
3,pipinn,IS+OOS,2003-02-28,0.0216282615035395,0.0216282615035395,0.7763612056777824,1.0,13.810220413263872
3,pipinn,IS+OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.7719270580878876,1.0,13.71837382586926
3,pipinn,IS+OOS,2003-04-30,-0.0005380926055463,-0.0005380926055463,0.587960716369103,1.0,13.710992070353441
3,pipinn,IS+OOS,2003-05-31,0.1069005117163749,0.1069005117163749,2.0,1.0,15.176704138813381
3,pipinn,IS+OOS,2003-06-30,0.0460154842475208,0.0460154842475208,0.8258827602045907,1.0,15.875067529042234
3,pipinn,IS+OOS,2003-07-31,0.0818864131918355,0.0818864131918355,0.2147792480225528,1.0,17.175019868173678
3,pipinn,IS+OOS,2003-08-31,0.0517326691194364,0.0517326691194364,0.5848484714457121,1.0,18.063529488133653
3,pipinn,IS+OOS,2003-09-30,0.0229280866779058,0.0229280866779058,0.044388588898814,1.0,18.47769165794649
3,pipinn,IS+OOS,2003-10-31,0.111380016604716,0.111380016604716,0.8737972968935706,0.9999999999999998,20.535737261625393
3,pipinn,IS+OOS,2003-11-30,0.0477049776823627,0.0477049776823627,0.8094348197720509,0.9999999999999998,21.515394149382093
3,pipinn,IS+OOS,2003-12-31,0.0284248963995002,0.0284248963995002,0.091296528809248,1.0,22.126966999072692
3,pipinn,IS+OOS,2004-01-31,0.0709032764801414,0.0709032764801414,0.2221868550840735,1.0,23.69584145787491
3,pipinn,IS+OOS,2004-02-29,0.0020508027131118,0.0020508027131118,0.2880291229268178,0.9999999999999998,23.744436953826188
3,pipinn,IS+OOS,2004-03-31,-0.0013208170995775,-0.0013208170995775,0.3021982028067961,1.0,23.713074895477735
3,pipinn,IS+OOS,2004-04-30,-0.0613072920171441,-0.0613072920171441,0.5043164448487569,1.0,22.25929048823627
3,pipinn,IS+OOS,2004-05-31,-0.0003141330805274,-0.0003141330805274,0.9580092126016022,0.0419907873983977,22.252298108744846
3,pipinn,IS+OOS,2004-06-30,0.0078635899461383,0.0078635899461383,0.1832863587887506,0.2249761092363555,22.427281056431244
3,pipinn,IS+OOS,2004-07-31,-0.0522747097419862,-0.0522747097419862,0.7689769711842283,1.0,21.254901448904356
3,pipinn,IS+OOS,2004-08-31,0.0072657124717646,0.0072657124717646,2.0,1.0,21.409333451447786
3,pipinn,IS+OOS,2004-09-30,0.0012162534171357,0.0012162534171357,2.0,1.0,21.435372626416704
3,pipinn,IS+OOS,2004-10-31,0.0097513513193712,0.0097513513193712,1.339102377671502,1.0000000000000002,21.644396475558526
3,pipinn,IS+OOS,2004-11-30,0.0816041500446908,0.0816041500446908,0.7033494521614971,1.0,23.410669053176782
3,pipinn,IS+OOS,2004-12-31,0.0451252221680961,0.0451252221680961,1.1446151695747964,0.9999999999999998,24.467080695305153
3,pipinn,IS+OOS,2005-01-31,-0.0267176571270692,-0.0267176571270692,0.1461423384763219,1.0000000000000002,23.813377622387655
3,pipinn,IS+OOS,2005-02-28,0.0200879373418668,0.0200879373418668,0.7469915963307344,1.0,24.29173925996439
3,pipinn,IS+OOS,2005-03-31,-0.0300142997845367,-0.0300142997845367,0.3738708940866333,1.0,23.562639715528018
3,pipinn,IS+OOS,2005-04-30,0.0,0.0,1.0,0.0,23.562639715528018
3,pipinn,IS+OOS,2005-05-31,0.0028159510704819,0.0028159510704819,1.0,1.0,23.628990956058338
3,pipinn,IS+OOS,2005-06-30,0.0258095605393084,0.0258095605393084,1.8311269360353264,1.0,24.2388448286215
3,pipinn,IS+OOS,2005-07-31,0.0551846522051453,0.0551846522051453,0.8641006232984128,1.0,25.57645705034346
3,pipinn,IS+OOS,2005-08-31,-0.0109157642057336,-0.0109157642057336,0.660290933326325,1.0,25.29727047596384
3,pipinn,IS+OOS,2005-09-30,0.0011923127129177,0.0011923127129177,0.5724381359640698,1.0,25.327432733154446
3,pipinn,IS+OOS,2005-10-31,-0.0205285955131419,-0.0205285955131419,0.381369646379706,0.810194051940357,24.80749611118921
3,pipinn,IS+OOS,2005-11-30,0.0,0.0,0.8062159373003015,0.0,24.80749611118921
3,pipinn,IS+OOS,2005-12-31,-0.0009605068632285,-0.0009605068632285,0.9046901512049867,0.9046901512049867,24.7836683409149
3,pipinn,IS+OOS,2006-01-31,0.0558155523810183,0.0558155523810183,0.3415536167576289,0.72408949194872,26.16698247939102
3,pipinn,IS+OOS,2006-02-28,-0.0046975947987939,-0.0046975947987939,0.5532484127744661,1.0,26.0440605985957
3,pipinn,IS+OOS,2006-03-31,0.0533649274327669,0.0533649274327669,0.2970999346652727,1.0000000000000002,27.433900002494344
3,pipinn,IS+OOS,2006-04-30,0.0023976553845156,0.0023976553845156,0.2193793374146069,1.0,27.499677040553586
3,pipinn,IS+OOS,2006-05-31,-0.0485133195508584,-0.0485133195508584,0.1527175190733349,0.9999999999999998,26.165576420739807
3,pipinn,IS+OOS,2006-06-30,0.0,0.0,0.9999999999999998,0.0,26.165576420739807
3,pipinn,IS+OOS,2006-07-31,0.0,0.0,0.0,0.0,26.165576420739807
3,pipinn,IS+OOS,2006-08-31,0.0027655406299659,0.0027655406299659,0.8921123996213629,0.8921123996213629,26.23793838543784
3,pipinn,IS+OOS,2006-09-30,0.0022338439657348,0.0022338439657348,0.7806047747156195,1.0,26.29654984577347
3,pipinn,IS+OOS,2006-10-31,0.0002253411955145,0.0002253411955145,0.160444780094668,1.0,26.302475541753623
